Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.6,2703.242,34.375,2
1,22.85,2819.0885,34.375,2
2,17.75,2741.446,34.375,2
3,24.9,2721.855,34.375,2
4,12.5,2868.035,34.375,2
5,24.3,2884.7659999999996,34.375,2
6,20.4,2835.536,34.375,2
7,14.05,2513.739,34.375,2
8,31.5,2650.837,34.375,2
9,29.3,3072.3019999999997,34.375,2
10,19.6,2929.3909999999996,34.375,2
11,26.5,2960.023,34.375,2
12,28.200000000000003,2654.508,34.375,2
13,15.75,2533.3555,34.375,2
14,41.35,3158.3025,34.375,2
15,36.65,3119.031,34.375,2
16,16.95,2516.826,34.375,2
17,18.45,2641.2195,34.375,2
18,12.95,2671.066,34.375,2
19,19.0,2552.1935000000003,34.375,2
20,17.4,2954.6655,34.375,2
21,42.8,2976.8995,34.375,2
22,9.0,2792.5805,34.375,2
23,22.35,2535.252,34.375,2
24,20.5,2635.4355,34.375,2
25,23.4,2927.38,34.375,2
26,29.95,2810.956,34.375,2
27,24.75,2619.992,34.375,2
28,19.0,2694.1305,34.375,2
29,37.35,2778.27,34.375,2
30,15.5,2926.3475,34.375,2
31,39.0,3142.4645,34.375,2
