Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,49.35,3268.0924999999997,35.5625,2
1,22.7,2782.768,35.5625,2
2,28.0,2753.1245,35.5625,2
3,17.15,3295.223,35.5625,2
4,36.0,3240.0055,35.5625,2
5,15.149999999999999,3298.1795,35.5625,2
6,23.4,2778.4035,35.5625,2
7,19.9,3298.737,35.5625,2
8,50.0,2408.336,35.5625,2
9,38.55,2907.5315,35.5625,2
10,22.1,3299.2795,35.5625,2
11,32.5,3298.02,35.5625,2
12,26.1,2781.0025,35.5625,2
13,23.75,2869.397,35.5625,2
14,20.299999999999997,2907.9955,35.5625,2
15,22.0,2728.182,35.5625,2
16,32.9,3176.739,35.5625,2
17,18.6,2777.9725,35.5625,2
18,17.45,2753.15,35.5625,2
19,19.3,3300.065,35.5625,2
20,20.1,3210.8104999999996,35.5625,2
21,20.1,2979.4094999999998,35.5625,2
22,19.1,2780.0935,35.5625,2
23,22.9,3298.5265,35.5625,2
24,15.5,2418.443,35.5625,2
25,32.25,2746.0595000000003,35.5625,2
26,20.9,3298.2685,35.5625,2
27,39.65,3295.1935000000003,35.5625,2
28,20.8,2853.1620000000003,35.5625,2
29,25.05,2879.3095000000003,35.5625,2
30,21.0,2768.339,35.5625,2
31,18.7,2729.7915,35.5625,2
