Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.9,2855.6775,34.6875,2
1,15.0,2791.1875,34.6875,2
2,17.5,2585.4975000000004,34.6875,2
3,14.5,2560.8175,34.6875,2
4,17.4,2545.0295,34.6875,2
5,17.6,2659.5240000000003,34.6875,2
6,17.7,2499.3045,34.6875,2
7,17.4,2889.191,34.6875,2
8,39.5,2918.6040000000003,34.6875,2
9,34.5,2812.316,34.6875,2
10,21.0,2822.9894999999997,34.6875,2
11,35.75,2812.99,34.6875,2
12,13.05,2831.143,34.6875,2
13,17.15,2472.962,34.6875,2
14,25.6,2965.181,34.6875,2
15,16.15,2739.0825,34.6875,2
16,50.0,3007.8810000000003,34.6875,2
17,15.6,2546.8154999999997,34.6875,2
18,15.850000000000001,2740.4700000000003,34.6875,2
19,12.5,2608.496,34.6875,2
20,17.0,2504.5055,34.6875,2
21,18.1,2423.7219999999998,34.6875,2
22,17.7,2445.603,34.6875,2
23,57.6,3000.202,34.6875,2
24,18.4,2922.9585,34.6875,2
25,15.6,2519.6245,34.6875,2
26,14.5,2714.2219999999998,34.6875,2
27,17.200000000000003,2790.3665,34.6875,2
28,16.8,2934.9669999999996,34.6875,2
29,20.9,2568.5690000000004,34.6875,2
30,35.0,2925.593,34.6875,2
31,17.7,2530.4719999999998,34.6875,2
