Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.65,2265.6994999999997,34.625,2
1,18.7,2236.599,34.625,2
2,13.95,2415.0389999999998,34.625,2
3,19.5,2750.6495,34.625,2
4,36.0,2795.6805,34.625,2
5,20.299999999999997,2670.325,34.625,2
6,18.7,3293.1985,34.625,2
7,15.149999999999999,2750.9255000000003,34.625,2
8,23.4,2764.1915,34.625,2
9,40.8,2979.2235,34.625,2
10,56.05,3017.3635,34.625,2
11,8.5,2524.7695000000003,34.625,2
12,17.1,3014.0025,34.625,2
13,12.5,2993.9629999999997,34.625,2
14,23.05,3003.232,34.625,2
15,13.05,2393.109,34.625,2
16,14.2,1890.6965,34.625,2
17,17.5,2973.761,34.625,2
18,14.65,3302.45,34.625,2
19,39.8,2736.1115,34.625,2
20,35.2,2792.3015,34.625,2
21,23.75,3051.9065,34.625,2
22,13.5,3292.1324999999997,34.625,2
23,11.0,2745.535,34.625,2
24,18.5,2127.0280000000002,34.625,2
25,19.15,3241.6499999999996,34.625,2
26,15.149999999999999,3034.549,34.625,2
27,19.9,2537.1385,34.625,2
28,9.55,3037.101,34.625,2
29,33.8,3034.4629999999997,34.625,2
30,15.5,3036.172,34.625,2
31,9.95,1988.2055,34.625,2
