Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.3,2548.9984999999997,35.5,2
1,15.1,2718.994,35.5,2
2,16.1,2268.9285,35.5,2
3,16.1,2248.4515,35.5,2
4,19.5,3300.468,35.5,2
5,23.35,2910.0860000000002,35.5,2
6,23.55,2669.6415,35.5,2
7,22.75,2362.639,35.5,2
8,24.5,2362.8194999999996,35.5,2
9,18.1,1883.538,35.5,2
10,44.25,3285.831,35.5,2
11,13.649999999999999,3298.983,35.5,2
12,22.299999999999997,2756.9629999999997,35.5,2
13,21.7,3304.393,35.5,2
14,9.5,2591.7075,35.5,2
15,51.95,3285.719,35.5,2
16,12.1,2395.5815000000002,35.5,2
17,29.9,2748.165,35.5,2
18,49.0,2748.3455,35.5,2
19,10.0,2400.272,35.5,2
20,41.45,3300.5015000000003,35.5,2
21,21.7,3296.8199999999997,35.5,2
22,14.05,3252.998,35.5,2
23,20.299999999999997,2373.17,35.5,2
24,8.55,2397.79,35.5,2
25,14.55,1884.7175000000002,35.5,2
26,31.5,3298.8245,35.5,2
27,28.85,3279.6875,35.5,2
28,24.75,2750.9545,35.5,2
29,25.45,3295.6195,35.5,2
30,12.95,2391.8645,35.5,2
31,11.2,3302.1035,35.5,2
