Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.6,2945.4045,34.75,2
1,11.45,2933.7595,34.75,2
2,18.9,2932.51,34.75,2
3,22.65,2646.2765,34.75,2
4,25.85,2769.5280000000002,34.75,2
5,32.95,2833.4605,34.75,2
6,35.1,2961.968,34.75,2
7,36.4,2964.212,34.75,2
8,13.3,2379.6615,34.75,2
9,12.0,2703.663,34.75,2
10,12.0,2756.9255000000003,34.75,2
11,29.7,2960.675,34.75,2
12,55.55,3044.57,34.75,2
13,11.05,2588.1455,34.75,2
14,17.0,2832.864,34.75,2
15,36.95,3009.5895,34.75,2
16,11.95,2676.8395,34.75,2
17,13.05,2822.79,34.75,2
18,13.05,2953.5235000000002,34.75,2
19,11.0,2518.81,34.75,2
20,16.5,2624.9,34.75,2
21,17.95,2813.034,34.75,2
22,10.05,2779.4075000000003,34.75,2
23,13.4,2822.505,34.75,2
24,11.0,2430.9515,34.75,2
25,11.95,2745.8925,34.75,2
26,9.05,2799.7484999999997,34.75,2
27,26.3,2920.1375,34.75,2
28,5.5,3200.584,34.75,2
29,11.9,2645.0775000000003,34.75,2
30,9.5,2907.1345,34.75,2
31,10.350000000000001,2886.3745,34.75,2
