Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.9,1783.653,35.8125,2
1,8.0,2003.0495,35.8125,2
2,8.9,1797.826,35.8125,2
3,14.95,1647.5675,35.8125,2
4,38.25,2472.3715,35.8125,2
5,29.0,2186.7045,35.8125,2
6,12.95,1719.8745,35.8125,2
7,15.95,1726.5459999999998,35.8125,2
8,14.55,1884.837,35.8125,2
9,16.3,1926.436,35.8125,2
10,34.6,3287.9555,35.8125,2
11,15.35,1795.9815,35.8125,2
12,9.0,1649.1885,35.8125,2
13,16.25,2479.2435,35.8125,2
14,7.95,2473.349,35.8125,2
15,8.35,1796.88,35.8125,2
16,8.9,2745.327,35.8125,2
17,8.4,3295.658,35.8125,2
18,14.9,3297.1045,35.8125,2
19,8.45,2382.8625,35.8125,2
20,7.0,2740.9655000000002,35.8125,2
21,21.2,2381.8255,35.8125,2
22,0.5,2315.5294999999996,35.8125,2
23,8.45,2049.281,35.8125,2
24,23.7,1926.008,35.8125,2
25,0.5,2372.4035000000003,35.8125,2
26,21.5,3288.9725,35.8125,2
27,2.0,2284.688,35.8125,2
28,20.7,1648.7935,35.8125,2
29,1.5,2444.129,35.8125,2
30,15.7,2452.9415,35.8125,2
31,8.9,1809.9025000000001,35.8125,2
