Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,50.3,2452.6395,34.0625,2
1,24.75,2465.0820000000003,34.0625,2
2,20.5,3148.7839999999997,34.0625,2
3,20.1,3129.179,34.0625,2
4,38.4,3117.0745,34.0625,2
5,31.2,3305.373,34.0625,2
6,23.25,2956.9005,34.0625,2
7,30.0,3299.3215,34.0625,2
8,20.6,3123.7765,34.0625,2
9,47.65,3290.9925,34.0625,2
10,25.9,3289.0074999999997,34.0625,2
11,19.7,3298.2,34.0625,2
12,20.35,2394.824,34.0625,2
13,21.2,3309.9965,34.0625,2
14,39.4,2050.346,34.0625,2
15,15.649999999999999,2726.5045,34.0625,2
16,20.7,3301.466,34.0625,2
17,21.7,3300.728,34.0625,2
18,22.05,3299.094,34.0625,2
19,24.15,3291.8165,34.0625,2
20,23.7,3295.4275,34.0625,2
21,28.1,3269.993,34.0625,2
22,26.450000000000003,2936.9195,34.0625,2
23,41.349999999999994,3266.9045,34.0625,2
24,35.75,3277.7795,34.0625,2
25,19.1,3298.0125,34.0625,2
26,31.0,3289.773,34.0625,2
27,51.85,3287.2365,34.0625,2
28,14.0,2398.506,34.0625,2
29,19.7,3300.127,34.0625,2
30,16.6,2452.8975,34.0625,2
31,20.6,3106.0595,34.0625,2
