Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.2,2753.3689999999997,35.6875,2
1,33.3,2727.366,35.6875,2
2,45.25,2661.1085000000003,35.6875,2
3,24.6,2923.8199999999997,35.6875,2
4,22.4,3218.7215,35.6875,2
5,24.1,3040.2185,35.6875,2
6,35.25,2792.3545000000004,35.6875,2
7,32.8,3027.3575,35.6875,2
8,23.8,2819.6989999999996,35.6875,2
9,25.45,3014.276,35.6875,2
10,42.6,3285.8469999999998,35.6875,2
11,45.4,2636.703,35.6875,2
12,22.2,2696.4625,35.6875,2
13,31.200000000000003,3297.6785,35.6875,2
14,21.0,3294.723,35.6875,2
15,19.4,3051.5874999999996,35.6875,2
16,19.5,2746.401,35.6875,2
17,23.5,2998.926,35.6875,2
18,12.55,2888.701,35.6875,2
19,21.0,2798.669,35.6875,2
20,23.0,3215.4049999999997,35.6875,2
21,21.9,2804.0895,35.6875,2
22,23.4,3247.1245,35.6875,2
23,40.0,3035.246,35.6875,2
24,27.2,2724.424,35.6875,2
25,23.0,3018.482,35.6875,2
26,19.45,3300.026,35.6875,2
27,25.9,2559.159,35.6875,2
28,16.6,2908.9719999999998,35.6875,2
29,36.85,3298.1409999999996,35.6875,2
30,34.85,3299.2535,35.6875,2
31,32.0,3075.25,35.6875,2
