Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.1,3307.1855,36.25,2
1,20.3,3030.491,36.25,2
2,25.2,3263.827,36.25,2
3,21.2,2665.6345,36.25,2
4,20.9,3266.16,36.25,2
5,25.25,3301.0370000000003,36.25,2
6,36.5,3245.6585,36.25,2
7,50.05,3293.3085,36.25,2
8,30.200000000000003,3292.0209999999997,36.25,2
9,18.55,3299.812,36.25,2
10,28.0,3303.649,36.25,2
11,60.25,3276.5505000000003,36.25,2
12,16.0,3298.6279999999997,36.25,2
13,22.8,3307.6059999999998,36.25,2
14,13.5,3314.1535000000003,36.25,2
15,13.149999999999999,2576.1549999999997,36.25,2
16,23.0,3297.4975,36.25,2
17,10.0,3299.0515,36.25,2
18,23.45,2693.0535,36.25,2
19,14.45,3305.2709999999997,36.25,2
20,25.75,3287.185,36.25,2
21,40.95,2317.2255,36.25,2
22,22.85,3298.413,36.25,2
23,13.4,2823.3905,36.25,2
24,32.9,3273.044,36.25,2
25,50.5,2460.1335,36.25,2
26,5.9,3299.306,36.25,2
27,13.899999999999999,3297.5865000000003,36.25,2
28,21.4,3299.8,36.25,2
29,17.4,3299.8275,36.25,2
30,23.35,3300.402,36.25,2
31,20.5,2971.88,36.25,2
