Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.8,2798.6385,35.4375,2
1,20.45,2844.0405,35.4375,2
2,16.6,2680.581,35.4375,2
3,15.1,2725.4275,35.4375,2
4,13.5,2911.0095,35.4375,2
5,25.950000000000003,2928.604,35.4375,2
6,16.9,2585.5065,35.4375,2
7,16.55,2665.029,35.4375,2
8,15.25,2341.0060000000003,35.4375,2
9,29.75,2881.078,35.4375,2
10,12.0,2683.0510000000004,35.4375,2
11,14.0,2797.1675,35.4375,2
12,13.55,2801.5564999999997,35.4375,2
13,12.05,2552.4925000000003,35.4375,2
14,42.7,2955.5975,35.4375,2
15,13.55,2948.9885,35.4375,2
16,27.75,2847.2545,35.4375,2
17,19.6,2744.254,35.4375,2
18,23.9,2804.1955,35.4375,2
19,14.2,2617.7290000000003,35.4375,2
20,52.3,2887.2325,35.4375,2
21,16.45,2873.6125,35.4375,2
22,14.649999999999999,2727.8195,35.4375,2
23,15.5,2741.1675,35.4375,2
24,14.1,2331.2505,35.4375,2
25,37.45,2860.0195000000003,35.4375,2
26,34.3,2887.8265,35.4375,2
27,10.55,2662.2945,35.4375,2
28,16.5,2836.0015,35.4375,2
29,14.850000000000001,2634.549,35.4375,2
30,13.6,2654.189,35.4375,2
31,30.1,3166.5905000000002,35.4375,2
