Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.65,2567.6,35.25,2
1,16.5,3296.7435,35.25,2
2,16.5,3297.9970000000003,35.25,2
3,55.75,3301.529,35.25,2
4,20.75,3289.4115,35.25,2
5,27.5,3294.4435000000003,35.25,2
6,19.1,3295.2255,35.25,2
7,18.8,3300.065,35.25,2
8,21.55,3285.884,35.25,2
9,17.4,2779.7355,35.25,2
10,16.0,3300.0685,35.25,2
11,19.9,3298.3500000000004,35.25,2
12,34.9,3297.017,35.25,2
13,13.0,2776.4930000000004,35.25,2
14,15.55,3295.3205,35.25,2
15,16.6,2873.4044999999996,35.25,2
16,18.4,3299.495,35.25,2
17,21.0,3302.9,35.25,2
18,18.4,3300.5815000000002,35.25,2
19,25.05,3294.0475,35.25,2
20,19.3,3293.906,35.25,2
21,26.15,3298.9395,35.25,2
22,19.9,3296.6925,35.25,2
23,31.1,3300.0550000000003,35.25,2
24,34.1,2517.71,35.25,2
25,18.5,2755.124,35.25,2
26,15.75,3302.2545,35.25,2
27,18.4,3300.0685000000003,35.25,2
28,20.1,3300.081,35.25,2
29,40.0,2494.8265,35.25,2
30,33.0,3287.572,35.25,2
31,17.9,3295.716,35.25,2
