Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.65,2345.5295,35.75,2
1,31.95,2227.649,35.75,2
2,19.0,2198.0195,35.75,2
3,23.65,3300.913,35.75,2
4,20.3,3301.4275,35.75,2
5,44.5,2746.6535,35.75,2
6,16.0,3305.893,35.75,2
7,25.5,3302.507,35.75,2
8,38.55,3271.42,35.75,2
9,20.0,2768.4269999999997,35.75,2
10,10.649999999999999,3301.3954999999996,35.75,2
11,21.4,3301.884,35.75,2
12,47.95,3267.615,35.75,2
13,19.9,3308.5114999999996,35.75,2
14,28.75,3309.018,35.75,2
15,15.1,2794.7995,35.75,2
16,15.45,2373.099,35.75,2
17,15.0,2381.2895,35.75,2
18,15.95,2137.0299999999997,35.75,2
19,14.45,3299.6795,35.75,2
20,14.9,3301.5280000000002,35.75,2
21,23.4,2748.5115,35.75,2
22,20.0,3306.193,35.75,2
23,20.4,3293.4305,35.75,2
24,15.9,3299.795,35.75,2
25,13.0,2790.9345,35.75,2
26,32.25,3299.7325,35.75,2
27,14.45,3301.959,35.75,2
28,12.9,3277.9275,35.75,2
29,9.05,3288.9525000000003,35.75,2
30,29.6,3260.9695,35.75,2
31,26.35,3287.373,35.75,2
