Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.35,2443.8269999999998,33.75,2
1,19.7,2737.859,33.75,2
2,14.55,1713.242,33.75,2
3,18.4,2144.1435,33.75,2
4,23.4,2406.7934999999998,33.75,2
5,14.0,1893.7795,33.75,2
6,23.25,2023.2289999999998,33.75,2
7,13.55,2134.808,33.75,2
8,15.5,2593.351,33.75,2
9,17.6,2592.397,33.75,2
10,8.45,3301.7,33.75,2
11,23.2,2383.4984999999997,33.75,2
12,20.2,1835.995,33.75,2
13,24.35,1828.284,33.75,2
14,16.95,1902.3425,33.75,2
15,13.0,2069.1805,33.75,2
16,16.85,2402.077,33.75,2
17,11.55,2745.6915,33.75,2
18,18.7,1899.7805,33.75,2
19,41.45,2089.0035,33.75,2
20,47.45,2609.6365,33.75,2
21,14.0,2189.9570000000003,33.75,2
22,10.5,1994.2945,33.75,2
23,12.45,2781.2795,33.75,2
24,14.4,2508.65,33.75,2
25,13.6,2036.5785,33.75,2
26,56.349999999999994,3288.5694999999996,33.75,2
27,30.55,2378.3325,33.75,2
28,14.1,1975.0439999999999,33.75,2
29,13.0,2584.1625,33.75,2
30,8.95,1982.0695,33.75,2
31,19.6,1917.0345000000002,33.75,2
