Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.05,2602.1115,34.125,2
1,8.5,2474.6915,34.125,2
2,33.0,3051.1800000000003,34.125,2
3,21.4,1983.4499999999998,34.125,2
4,17.0,2544.6805,34.125,2
5,16.45,2333.4094999999998,34.125,2
6,17.0,2963.893,34.125,2
7,56.5,3263.258,34.125,2
8,12.6,2008.471,34.125,2
9,30.75,2382.2295,34.125,2
10,16.1,2072.563,34.125,2
11,14.6,1997.855,34.125,2
12,21.1,2559.932,34.125,2
13,17.6,2568.0095,34.125,2
14,15.55,2468.237,34.125,2
15,16.9,2473.0245,34.125,2
16,16.4,2883.4134999999997,34.125,2
17,18.0,2374.968,34.125,2
18,44.7,2953.9375,34.125,2
19,15.9,1958.3215,34.125,2
20,18.0,2514.639,34.125,2
21,22.1,2320.526,34.125,2
22,21.9,2816.176,34.125,2
23,19.8,3293.585,34.125,2
24,36.35,2159.1535,34.125,2
25,12.95,2382.4345000000003,34.125,2
26,30.5,2072.132,34.125,2
27,19.6,1980.0115,34.125,2
28,11.6,2732.6620000000003,34.125,2
29,23.049999999999997,2827.6769999999997,34.125,2
30,41.65,2758.6414999999997,34.125,2
31,57.4,2764.125,34.125,2
