Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.5,1498.4405000000002,36.75,2
1,3.5,2383.9295,36.75,2
2,19.0,2338.0789999999997,36.75,2
3,36.2,1648.471,36.75,2
4,8.55,1799.3335000000002,36.75,2
5,6.55,1649.0645,36.75,2
6,4.5,1798.3319999999999,36.75,2
7,9.05,1799.473,36.75,2
8,34.8,1502.4285,36.75,2
9,21.7,3299.1795,36.75,2
10,35.85,2473.807,36.75,2
11,44.0,2436.669,36.75,2
12,60.4,2471.236,36.75,2
13,21.5,1884.293,36.75,2
14,14.600000000000001,2382.2015,36.75,2
15,20.7,2383.344,36.75,2
16,6.0,1498.5855,36.75,2
17,6.55,1665.594,36.75,2
18,6.0,2385.8849999999998,36.75,2
19,4.05,1649.629,36.75,2
20,11.05,1635.272,36.75,2
21,10.05,1846.174,36.75,2
22,5.5,1717.0915,36.75,2
23,13.15,1796.498,36.75,2
24,17.35,1496.173,36.75,2
25,59.05,3302.498,36.75,2
26,25.299999999999997,2474.5065,36.75,2
27,13.55,2474.322,36.75,2
28,17.2,2469.447,36.75,2
29,22.1,1883.5065,36.75,2
30,20.5,2381.447,36.75,2
31,39.9,2383.3395,36.75,2
