Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,43.25,2800.3680000000004,36.125,2
1,16.65,2665.038,36.125,2
2,23.15,2872.315,36.125,2
3,21.6,2603.05,36.125,2
4,14.149999999999999,2712.708,36.125,2
5,19.5,2689.1245,36.125,2
6,20.6,2670.6615,36.125,2
7,38.45,2954.9525,36.125,2
8,36.9,2804.764,36.125,2
9,22.75,2459.6715,36.125,2
10,18.0,2673.909,36.125,2
11,19.6,3054.6335,36.125,2
12,40.8,3101.05,36.125,2
13,29.799999999999997,2785.524,36.125,2
14,14.4,2686.2775,36.125,2
15,13.1,3116.4145,36.125,2
16,19.0,2597.447,36.125,2
17,15.2,2716.129,36.125,2
18,14.5,2658.34,36.125,2
19,20.4,2572.9605,36.125,2
20,17.6,2671.1215,36.125,2
21,22.65,2599.1059999999998,36.125,2
22,15.5,2544.7545,36.125,2
23,35.6,2889.8615,36.125,2
24,15.1,2610.326,36.125,2
25,14.15,2434.2225,36.125,2
26,19.4,2591.683,36.125,2
27,33.75,3175.8559999999998,36.125,2
28,17.05,2828.6530000000002,36.125,2
29,42.15,2850.774,36.125,2
30,17.4,2561.3345,36.125,2
31,33.0,2806.7110000000002,36.125,2
