Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.3,2571.16,35.3125,2
1,23.7,2744.1310000000003,35.3125,2
2,21.75,1807.809,35.3125,2
3,22.2,2390.3775,35.3125,2
4,9.05,1667.4389999999999,35.3125,2
5,23.0,2400.2695,35.3125,2
6,26.55,2204.308,35.3125,2
7,37.65,2826.0860000000002,35.3125,2
8,17.95,1797.1715,35.3125,2
9,49.0,2969.5905000000002,35.3125,2
10,17.55,1739.0845,35.3125,2
11,17.5,2473.6605,35.3125,2
12,17.8,2432.2785,35.3125,2
13,39.2,3284.6139999999996,35.3125,2
14,19.9,2005.4915,35.3125,2
15,46.05,2883.859,35.3125,2
16,20.1,2662.1965,35.3125,2
17,38.2,2739.9025,35.3125,2
18,17.35,1843.2440000000001,35.3125,2
19,16.8,2536.3995,35.3125,2
20,16.15,1542.133,35.3125,2
21,16.0,2578.6054999999997,35.3125,2
22,15.45,2378.338,35.3125,2
23,29.1,2799.8975,35.3125,2
24,33.0,1552.106,35.3125,2
25,16.9,2935.599,35.3125,2
26,13.5,1550.7685000000001,35.3125,2
27,22.2,2016.315,35.3125,2
28,10.45,2721.23,35.3125,2
29,23.0,2957.4105,35.3125,2
30,16.3,2179.884,35.3125,2
31,26.75,3291.958,35.3125,2
