Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.05,2791.687,35.5625,2
1,29.45,3160.353,35.5625,2
2,13.45,2831.897,35.5625,2
3,45.4,3074.4314999999997,35.5625,2
4,24.6,3012.324,35.5625,2
5,17.4,2737.9935,35.5625,2
6,13.1,2871.761,35.5625,2
7,11.350000000000001,3042.563,35.5625,2
8,18.2,2572.0895,35.5625,2
9,24.55,2823.326,35.5625,2
10,37.5,3043.928,35.5625,2
11,14.05,2750.423,35.5625,2
12,40.5,3114.533,35.5625,2
13,14.350000000000001,2529.245,35.5625,2
14,14.4,2696.4390000000003,35.5625,2
15,13.45,2583.3155,35.5625,2
16,15.05,2606.4085,35.5625,2
17,12.05,2978.2945,35.5625,2
18,25.25,2836.342,35.5625,2
19,12.2,2803.714,35.5625,2
20,40.55,2908.9750000000004,35.5625,2
21,23.45,2828.0339999999997,35.5625,2
22,12.0,2881.4449999999997,35.5625,2
23,18.1,2769.431,35.5625,2
24,15.5,2468.1805,35.5625,2
25,23.7,2761.5344999999998,35.5625,2
26,16.25,2936.557,35.5625,2
27,11.0,2885.0645,35.5625,2
28,16.55,2903.6285,35.5625,2
29,12.55,2779.145,35.5625,2
30,27.0,2935.431,35.5625,2
31,14.5,2579.518,35.5625,2
