Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.649999999999999,2630.8885,34.8125,2
1,59.1,3294.9255000000003,34.8125,2
2,20.8,2334.22,34.8125,2
3,14.0,3304.8605,34.8125,2
4,17.1,2344.8615,34.8125,2
5,28.9,2475.1845000000003,34.8125,2
6,15.350000000000001,3309.2264999999998,34.8125,2
7,19.5,2380.75,34.8125,2
8,31.75,1499.9229999999998,34.8125,2
9,36.3,2381.0915,34.8125,2
10,28.5,3304.2355,34.8125,2
11,15.05,2477.538,34.8125,2
12,16.15,3296.5715,34.8125,2
13,17.05,1648.629,34.8125,2
14,21.2,2769.8855000000003,34.8125,2
15,35.0,3304.303,34.8125,2
16,20.5,3295.1235,34.8125,2
17,20.5,3297.2055,34.8125,2
18,20.0,2744.072,34.8125,2
19,15.95,3300.214,34.8125,2
20,21.1,1893.0335,34.8125,2
21,45.4,2467.2655,34.8125,2
22,15.05,3302.9235,34.8125,2
23,20.5,2378.8595,34.8125,2
24,21.5,1500.0465,34.8125,2
25,9.6,2383.2155000000002,34.8125,2
26,32.5,3298.397,34.8125,2
27,17.05,2450.861,34.8125,2
28,17.95,3291.9025,34.8125,2
29,9.5,1644.466,34.8125,2
30,19.1,2727.4785,34.8125,2
31,14.45,3304.6935,34.8125,2
