Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.6,1563.3645000000001,34.875,2
1,17.1,2270.1765,34.875,2
2,18.0,2651.798,34.875,2
3,16.6,3299.7065,34.875,2
4,32.55,3279.895,34.875,2
5,21.0,2822.831,34.875,2
6,18.700000000000003,2381.3305,34.875,2
7,16.6,3305.4610000000002,34.875,2
8,19.0,3298.0705,34.875,2
9,41.0,3260.6530000000002,34.875,2
10,24.25,3258.3945000000003,34.875,2
11,19.9,3300.083,34.875,2
12,16.7,2751.499,34.875,2
13,17.6,3300.1075,34.875,2
14,19.1,2995.806,34.875,2
15,35.35,2436.2125,34.875,2
16,17.4,1550.9679999999998,34.875,2
17,17.8,2258.751,34.875,2
18,18.9,2740.3075,34.875,2
19,18.9,3297.323,34.875,2
20,40.5,3295.4155,34.875,2
21,16.1,3235.7155000000002,34.875,2
22,16.5,2496.0235,34.875,2
23,12.55,3300.032,34.875,2
24,54.2,3271.5150000000003,34.875,2
25,17.200000000000003,3300.0685000000003,34.875,2
26,18.9,3296.198,34.875,2
27,19.5,3300.0915,34.875,2
28,36.35,3298.8464999999997,34.875,2
29,35.5,3299.4235,34.875,2
30,17.2,2951.0105000000003,34.875,2
31,17.1,3280.6459999999997,34.875,2
