Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.15,2747.4494999999997,35.5625,2
1,23.2,2380.0365,35.5625,2
2,25.45,2381.5055,35.5625,2
3,36.15,3285.2895,35.5625,2
4,25.5,3089.7515,35.5625,2
5,39.95,3297.6175,35.5625,2
6,24.55,3300.0834999999997,35.5625,2
7,21.5,3098.745,35.5625,2
8,43.85,1553.6399999999999,35.5625,2
9,47.5,2765.8085,35.5625,2
10,22.7,2745.925,35.5625,2
11,24.05,3271.4635,35.5625,2
12,22.2,3259.1825,35.5625,2
13,31.65,2749.9235,35.5625,2
14,18.4,2712.9665,35.5625,2
15,21.7,3296.9179999999997,35.5625,2
16,27.9,2770.2685,35.5625,2
17,21.5,2382.2259999999997,35.5625,2
18,23.85,2380.492,35.5625,2
19,37.8,3293.221,35.5625,2
20,25.0,3090.2895,35.5625,2
21,46.3,3283.4515,35.5625,2
22,22.5,3298.7225,35.5625,2
23,20.2,3301.614,35.5625,2
24,21.1,1627.696,35.5625,2
25,22.1,2109.185,35.5625,2
26,22.7,2747.8810000000003,35.5625,2
27,36.0,3268.1710000000003,35.5625,2
28,46.75,3294.2865,35.5625,2
29,26.85,2750.0,35.5625,2
30,13.45,2747.7135,35.5625,2
31,47.0,3274.6859999999997,35.5625,2
