Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.6,2749.7754999999997,34.875,2
1,47.45,2901.719,34.875,2
2,26.299999999999997,2648.0405,34.875,2
3,23.299999999999997,2798.7915000000003,34.875,2
4,19.15,2877.5375000000004,34.875,2
5,16.5,2844.8585000000003,34.875,2
6,17.2,2726.977,34.875,2
7,25.0,2775.971,34.875,2
8,15.6,2726.9539999999997,34.875,2
9,13.2,2874.1845000000003,34.875,2
10,37.7,2895.5874999999996,34.875,2
11,14.6,2602.4505,34.875,2
12,22.15,2972.206,34.875,2
13,46.55,2725.459,34.875,2
14,17.65,2635.15,34.875,2
15,13.6,2859.4055,34.875,2
16,18.1,2531.4055,34.875,2
17,17.55,2624.7,34.875,2
18,18.7,2705.2875,34.875,2
19,47.9,2940.931,34.875,2
20,18.7,2897.233,34.875,2
21,11.55,3162.7380000000003,34.875,2
22,17.2,3299.861,34.875,2
23,17.0,3298.8145000000004,34.875,2
24,22.65,3246.4075000000003,34.875,2
25,42.15,2383.214,34.875,2
26,24.0,2949.571,34.875,2
27,20.85,2728.433,34.875,2
28,18.05,2274.3845,34.875,2
29,11.55,2341.541,34.875,2
30,17.0,2839.715,34.875,2
31,14.649999999999999,2833.3965,34.875,2
