Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.4,1962.353,34.125,2
1,21.9,2538.501,34.125,2
2,58.5,2887.422,34.125,2
3,21.9,2597.748,34.125,2
4,22.9,3207.984,34.125,2
5,53.75,2559.5215,34.125,2
6,17.9,2406.318,34.125,2
7,20.9,2521.1735,34.125,2
8,34.5,2086.1839999999997,34.125,2
9,26.85,2563.0185,34.125,2
10,20.3,3187.7309999999998,34.125,2
11,20.8,2453.8945,34.125,2
12,36.4,3160.0424999999996,34.125,2
13,22.9,2416.709,34.125,2
14,58.5,2526.3734999999997,34.125,2
15,41.5,3202.2585,34.125,2
16,23.450000000000003,1885.9695000000002,34.125,2
17,20.0,2489.623,34.125,2
18,23.8,3030.62,34.125,2
19,23.0,2459.339,34.125,2
20,22.3,3257.1675,34.125,2
21,26.75,2509.3665,34.125,2
22,20.4,2416.082,34.125,2
23,21.4,2475.346,34.125,2
24,23.3,2004.2604999999999,34.125,2
25,43.15,2485.8205,34.125,2
26,22.5,3232.2704999999996,34.125,2
27,24.9,2432.2965,34.125,2
28,21.9,3223.967,34.125,2
29,19.0,2392.6495,34.125,2
30,19.200000000000003,2491.1065,34.125,2
31,20.9,3282.0105000000003,34.125,2
