Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.649999999999999,1963.9615000000001,36.0,2
1,16.15,3284.3445,36.0,2
2,16.6,3306.4045,36.0,2
3,14.15,2754.5119999999997,36.0,2
4,9.55,2746.4735,36.0,2
5,28.85,3283.8125,36.0,2
6,9.65,3305.8545,36.0,2
7,6.9,3298.8514999999998,36.0,2
8,8.0,2703.2745,36.0,2
9,29.5,2654.534,36.0,2
10,33.5,3243.5074999999997,36.0,2
11,41.0,3276.719,36.0,2
12,6.95,2492.084,36.0,2
13,15.0,2637.1825,36.0,2
14,23.8,3253.029,36.0,2
15,9.0,2429.384,36.0,2
16,13.9,2025.417,36.0,2
17,6.5,3291.2895,36.0,2
18,15.149999999999999,3251.4245,36.0,2
19,23.799999999999997,2783.615,36.0,2
20,27.1,2972.4235,36.0,2
21,22.65,3297.496,36.0,2
22,13.55,3288.475,36.0,2
23,42.35,2545.002,36.0,2
24,35.95,2725.1059999999998,36.0,2
25,8.1,2748.5935,36.0,2
26,13.55,3285.2065000000002,36.0,2
27,23.1,3261.2415,36.0,2
28,13.4,3070.66,36.0,2
29,7.55,2376.681,36.0,2
30,13.100000000000001,3290.0625,36.0,2
31,8.0,2398.568,36.0,2
