Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,50.150000000000006,3134.2215,35.25,2
1,33.85,1954.721,35.25,2
2,28.0,2275.192,35.25,2
3,31.65,2139.063,35.25,2
4,34.85,2559.889,35.25,2
5,28.450000000000003,2566.3615,35.25,2
6,25.6,2142.0995000000003,35.25,2
7,24.85,3296.782,35.25,2
8,20.299999999999997,2392.457,35.25,2
9,25.3,2512.1965,35.25,2
10,21.2,2247.8815,35.25,2
11,29.8,2558.0005,35.25,2
12,52.8,3291.524,35.25,2
13,27.15,2728.9880000000003,35.25,2
14,24.5,2470.6005,35.25,2
15,36.6,3291.2465,35.25,2
16,29.4,3280.5755,35.25,2
17,33.95,1848.7305000000001,35.25,2
18,29.65,2536.7960000000003,35.25,2
19,23.05,2893.338,35.25,2
20,40.4,2564.6635,35.25,2
21,28.75,2563.013,35.25,2
22,26.1,2543.093,35.25,2
23,22.0,1784.2150000000001,35.25,2
24,28.5,2388.8295,35.25,2
25,30.45,2492.7255,35.25,2
26,23.65,2839.726,35.25,2
27,38.15,2755.371,35.25,2
28,29.65,3297.499,35.25,2
29,34.7,1744.5405,35.25,2
30,40.4,2426.2365,35.25,2
31,31.0,3293.0164999999997,35.25,2
