Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.7,2978.7635,35.0,2
1,16.65,2536.551,35.0,2
2,48.599999999999994,2967.498,35.0,2
3,21.85,2995.6005,35.0,2
4,16.0,2721.024,35.0,2
5,9.6,1944.6460000000002,35.0,2
6,12.5,2776.6575000000003,35.0,2
7,10.0,2944.3999999999996,35.0,2
8,10.15,2374.7775,35.0,2
9,12.1,3281.5209999999997,35.0,2
10,2.0,2943.5905000000002,35.0,2
11,13.4,3300.4945,35.0,2
12,16.45,2784.761,35.0,2
13,20.5,2467.8445,35.0,2
14,41.65,3283.7285,35.0,2
15,12.9,2475.2205000000004,35.0,2
16,25.5,2977.7875,35.0,2
17,8.0,2611.523,35.0,2
18,15.05,2939.514,35.0,2
19,15.55,2923.5015000000003,35.0,2
20,5.05,2621.1425,35.0,2
21,25.5,2517.1365,35.0,2
22,18.6,2778.6535000000003,35.0,2
23,24.75,2783.0285,35.0,2
24,2.0,2441.0145,35.0,2
25,29.5,3296.331,35.0,2
26,18.4,2793.401,35.0,2
27,23.0,2875.2785000000003,35.0,2
28,37.15,3067.247,35.0,2
29,2.5,2629.5465000000004,35.0,2
30,12.0,3294.4855,35.0,2
31,39.6,2474.9365,35.0,2
