Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.35,2758.8154999999997,35.375,2
1,25.35,2766.0785,35.375,2
2,24.4,2747.965,35.375,2
3,23.55,2990.846,35.375,2
4,46.75,3283.6014999999998,35.375,2
5,21.4,2753.749,35.375,2
6,23.9,2747.9735,35.375,2
7,22.5,3294.6115,35.375,2
8,28.0,2131.4025,35.375,2
9,19.45,2580.169,35.375,2
10,21.85,3288.3055000000004,35.375,2
11,18.35,3281.8905,35.375,2
12,26.75,2905.68,35.375,2
13,22.9,3280.8665,35.375,2
14,21.700000000000003,3290.523,35.375,2
15,17.5,3270.8685,35.375,2
16,20.8,2759.0215,35.375,2
17,24.1,2760.2725,35.375,2
18,15.45,2543.7655,35.375,2
19,51.7,2727.9215000000004,35.375,2
20,27.0,3299.7870000000003,35.375,2
21,21.85,2758.3885,35.375,2
22,18.9,2739.656,35.375,2
23,14.55,3295.1485000000002,35.375,2
24,27.0,2733.364,35.375,2
25,38.85,2232.893,35.375,2
26,16.3,2926.683,35.375,2
27,37.15,2447.335,35.375,2
28,17.4,3292.1675,35.375,2
29,36.0,3284.8785,35.375,2
30,18.5,3289.5190000000002,35.375,2
31,40.0,3284.1895,35.375,2
