Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.9,2092.0895,34.25,2
1,20.9,2479.362,34.25,2
2,18.05,1981.272,34.25,2
3,13.1,3266.121,34.25,2
4,55.1,3272.615,34.25,2
5,19.0,2262.0080000000003,34.25,2
6,22.35,1779.404,34.25,2
7,14.0,3268.2484999999997,34.25,2
8,23.95,3295.132,34.25,2
9,42.0,2750.612,34.25,2
10,16.1,2843.7870000000003,34.25,2
11,21.6,2730.8199999999997,34.25,2
12,49.55,3299.911,34.25,2
13,18.7,2433.7335,34.25,2
14,22.85,2533.66,34.25,2
15,19.9,3292.808,34.25,2
16,14.7,2644.0605,34.25,2
17,22.3,2041.427,34.25,2
18,18.05,1998.4815,34.25,2
19,55.6,3276.015,34.25,2
20,15.799999999999999,3287.341,34.25,2
21,22.5,1780.5725,34.25,2
22,14.9,1917.2015000000001,34.25,2
23,17.9,3279.2380000000003,34.25,2
24,15.15,3297.386,34.25,2
25,37.25,2529.9355,34.25,2
26,19.2,2530.752,34.25,2
27,36.85,2919.323,34.25,2
28,26.4,3289.687,34.25,2
29,29.8,2650.066,34.25,2
30,23.45,2494.9535,34.25,2
31,29.55,3278.955,34.25,2
