Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.05,2937.0834999999997,34.375,2
1,10.05,2592.3,34.375,2
2,17.05,2674.2025,34.375,2
3,9.0,2676.455,34.375,2
4,11.6,2854.49,34.375,2
5,11.399999999999999,2557.536,34.375,2
6,16.65,2666.7745,34.375,2
7,16.45,3018.9025,34.375,2
8,20.5,2781.7355,34.375,2
9,8.0,2781.4285,34.375,2
10,7.95,3127.746,34.375,2
11,11.6,2864.4515,34.375,2
12,35.05,2899.6975,34.375,2
13,8.55,2761.6865,34.375,2
14,17.5,2714.8605,34.375,2
15,9.5,2627.7380000000003,34.375,2
16,35.65,2987.3374999999996,34.375,2
17,21.3,2618.63,34.375,2
18,8.95,2618.17,34.375,2
19,15.149999999999999,2720.7385000000004,34.375,2
20,41.5,2955.3104999999996,34.375,2
21,9.95,2551.3990000000003,34.375,2
22,17.85,2794.093,34.375,2
23,15.55,2946.9545,34.375,2
24,18.6,2718.2505,34.375,2
25,24.15,2778.1605,34.375,2
26,52.3,3183.5315,34.375,2
27,26.55,2971.864,34.375,2
28,5.0,2913.8225,34.375,2
29,9.45,2790.0495,34.375,2
30,10.55,2576.6180000000004,34.375,2
31,7.5,3040.094,34.375,2
