Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.799999999999997,3285.4809999999998,35.8125,2
1,20.15,3281.7145,35.8125,2
2,40.65,3264.3635,35.8125,2
3,18.0,2734.4804999999997,35.8125,2
4,24.05,3253.9645,35.8125,2
5,21.05,3291.6795,35.8125,2
6,13.45,3271.7664999999997,35.8125,2
7,14.95,3289.8244999999997,35.8125,2
8,16.9,3299.7380000000003,35.8125,2
9,37.0,3296.408,35.8125,2
10,12.95,3301.2815,35.8125,2
11,12.5,3300.0815000000002,35.8125,2
12,38.7,3288.384,35.8125,2
13,23.8,3298.1495,35.8125,2
14,16.9,3299.183,35.8125,2
15,15.5,3299.8285,35.8125,2
16,17.45,3291.756,35.8125,2
17,17.9,3294.504,35.8125,2
18,29.1,3289.7200000000003,35.8125,2
19,36.45,2792.4735,35.8125,2
20,31.75,3293.267,35.8125,2
21,25.2,3294.4705,35.8125,2
22,10.4,3276.0285,35.8125,2
23,15.1,3296.2380000000003,35.8125,2
24,16.9,3299.777,35.8125,2
25,32.75,3292.2844999999998,35.8125,2
26,14.9,3300.064,35.8125,2
27,17.9,3297.186,35.8125,2
28,17.9,3293.422,35.8125,2
29,23.45,3294.385,35.8125,2
30,21.5,3294.3115,35.8125,2
31,14.9,3299.816,35.8125,2
