Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.55,2227.7405,34.9375,2
1,14.649999999999999,1662.219,34.9375,2
2,12.0,2253.6085000000003,34.9375,2
3,20.35,1558.624,34.9375,2
4,48.95,2519.0065,34.9375,2
5,13.05,2447.035,34.9375,2
6,12.2,2406.192,34.9375,2
7,11.1,2401.1865,34.9375,2
8,25.35,2526.139,34.9375,2
9,12.5,2731.5875,34.9375,2
10,43.55,2503.3154999999997,34.9375,2
11,19.55,1620.9015,34.9375,2
12,15.0,1507.465,34.9375,2
13,37.8,2500.2664999999997,34.9375,2
14,9.65,2510.5635,34.9375,2
15,31.7,1809.071,34.9375,2
16,1.5,2383.5965,34.9375,2
17,4.0,1683.9969999999998,34.9375,2
18,11.4,2394.3645,34.9375,2
19,13.6,1520.0755,34.9375,2
20,15.6,2720.5855,34.9375,2
21,9.15,2714.9715,34.9375,2
22,14.649999999999999,2274.5485,34.9375,2
23,17.0,1510.7295,34.9375,2
24,5.55,2040.7995,34.9375,2
25,18.6,2485.5969999999998,34.9375,2
26,6.5,2747.0365,34.9375,2
27,3.55,1877.2224999999999,34.9375,2
28,3.0,2243.7884999999997,34.9375,2
29,4.55,2397.206,34.9375,2
30,8.05,2695.462,34.9375,2
31,8.6,1468.69,34.9375,2
