Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,42.15,3216.3825,34.8125,2
1,23.7,2721.4685,34.8125,2
2,27.25,2884.1005,34.8125,2
3,35.5,2549.0514999999996,34.8125,2
4,25.75,3290.6009999999997,34.8125,2
5,37.75,2846.376,34.8125,2
6,32.0,3115.0985,34.8125,2
7,45.7,2869.3895,34.8125,2
8,28.6,2967.295,34.8125,2
9,23.0,2757.1555,34.8125,2
10,22.2,2554.053,34.8125,2
11,38.9,2978.87,34.8125,2
12,37.5,2849.134,34.8125,2
13,26.95,2472.074,34.8125,2
14,39.0,2986.3505,34.8125,2
15,21.0,3288.0175,34.8125,2
16,47.75,3245.9700000000003,34.8125,2
17,24.0,2428.273,34.8125,2
18,28.950000000000003,2902.3940000000002,34.8125,2
19,27.65,2555.3015,34.8125,2
20,22.4,3290.4215000000004,34.8125,2
21,35.65,2872.0415000000003,34.8125,2
22,28.0,2889.433,34.8125,2
23,34.25,2864.563,34.8125,2
24,28.25,2964.3925,34.8125,2
25,32.8,2741.9179999999997,34.8125,2
26,27.35,2543.0550000000003,34.8125,2
27,21.2,2968.001,34.8125,2
28,22.25,2841.513,34.8125,2
29,35.05,2470.3315000000002,34.8125,2
30,27.35,3204.3865,34.8125,2
31,17.4,3286.7915000000003,34.8125,2
