Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.6,2291.41,34.5,2
1,20.4,2779.853,34.5,2
2,19.9,2894.274,34.5,2
3,25.15,2719.505,34.5,2
4,19.0,2822.8149999999996,34.5,2
5,22.0,2640.6800000000003,34.5,2
6,20.0,3062.166,34.5,2
7,21.4,2650.5395,34.5,2
8,26.8,2276.2934999999998,34.5,2
9,28.3,2352.0375000000004,34.5,2
10,26.35,2996.8525,34.5,2
11,24.6,2581.5654999999997,34.5,2
12,59.6,2761.306,34.5,2
13,18.9,2535.3175,34.5,2
14,21.9,2601.058,34.5,2
15,18.9,2556.8019999999997,34.5,2
16,21.0,2350.484,34.5,2
17,19.700000000000003,2747.188,34.5,2
18,61.25,3078.821,34.5,2
19,31.299999999999997,2695.6395,34.5,2
20,18.1,2777.1045000000004,34.5,2
21,21.4,2705.0389999999998,34.5,2
22,43.7,3108.4775,34.5,2
23,21.15,2861.183,34.5,2
24,19.9,2411.382,34.5,2
25,17.5,2321.9584999999997,34.5,2
26,40.2,2914.648,34.5,2
27,21.5,2626.098,34.5,2
28,22.35,2775.253,34.5,2
29,24.35,2544.1265000000003,34.5,2
30,21.5,2555.706,34.5,2
31,29.9,2740.7585,34.5,2
