Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,41.75,2454.2124999999996,36.0625,2
1,28.6,1953.961,36.0625,2
2,33.2,2436.015,36.0625,2
3,22.6,1575.3485,36.0625,2
4,23.0,2788.041,36.0625,2
5,19.75,2406.326,36.0625,2
6,20.4,2987.3900000000003,36.0625,2
7,20.1,2346.0865,36.0625,2
8,16.7,1736.4195,36.0625,2
9,17.55,2381.9990000000003,36.0625,2
10,19.5,2497.791,36.0625,2
11,18.15,1742.518,36.0625,2
12,18.4,3230.8855,36.0625,2
13,50.4,2493.1285,36.0625,2
14,33.15,3225.1605,36.0625,2
15,36.9,1922.1315,36.0625,2
16,20.95,2495.2754999999997,36.0625,2
17,25.9,1909.8474999999999,36.0625,2
18,16.5,2707.834,36.0625,2
19,17.7,1981.4989999999998,36.0625,2
20,18.1,2834.4685,36.0625,2
21,27.9,2494.3765000000003,36.0625,2
22,22.55,2757.6495,36.0625,2
23,24.0,2497.4805,36.0625,2
24,18.1,2312.762,36.0625,2
25,36.0,2381.817,36.0625,2
26,18.0,1768.0545,36.0625,2
27,18.45,2731.7455,36.0625,2
28,30.1,2677.1815,36.0625,2
29,13.5,3047.5150000000003,36.0625,2
30,22.5,3300.348,36.0625,2
31,14.600000000000001,2077.6315,36.0625,2
