Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.2,3267.554,34.1875,2
1,32.25,2562.922,34.1875,2
2,16.6,2678.4445,34.1875,2
3,28.1,2631.8455000000004,34.1875,2
4,14.5,2522.399,34.1875,2
5,15.5,2846.1955,34.1875,2
6,14.0,2542.31,34.1875,2
7,33.5,2751.276,34.1875,2
8,10.55,3214.2395,34.1875,2
9,31.2,3198.509,34.1875,2
10,39.1,2435.3805,34.1875,2
11,36.0,2848.705,34.1875,2
12,37.5,3294.6440000000002,34.1875,2
13,10.1,2349.5825,34.1875,2
14,37.1,2659.2605,34.1875,2
15,3.55,3216.5915,34.1875,2
16,20.4,3296.2535,34.1875,2
17,9.6,2732.124,34.1875,2
18,10.05,2755.6279999999997,34.1875,2
19,18.9,2793.7125,34.1875,2
20,12.0,3039.9895,34.1875,2
21,5.55,3225.298,34.1875,2
22,14.55,2474.413,34.1875,2
23,7.95,2704.9775,34.1875,2
24,10.55,2776.7205,34.1875,2
25,10.0,3299.1515,34.1875,2
26,2.5,2197.772,34.1875,2
27,8.5,2848.111,34.1875,2
28,14.0,3208.2569999999996,34.1875,2
29,5.5,3296.9809999999998,34.1875,2
30,14.6,2783.3935,34.1875,2
31,16.05,2731.5575,34.1875,2
