Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.95,2708.7110000000002,34.625,2
1,21.4,2437.2165,34.625,2
2,21.8,2700.3914999999997,34.625,2
3,49.75,2974.3885,34.625,2
4,17.75,2964.5384999999997,34.625,2
5,46.45,2992.877,34.625,2
6,19.35,2634.8235,34.625,2
7,19.9,2789.401,34.625,2
8,23.0,2357.3725,34.625,2
9,22.6,2677.768,34.625,2
10,21.4,2924.0755,34.625,2
11,34.45,2836.0145,34.625,2
12,27.25,2968.2709999999997,34.625,2
13,46.0,2941.6485000000002,34.625,2
14,13.7,2934.2569999999996,34.625,2
15,38.55,2759.2585,34.625,2
16,19.6,2632.7264999999998,34.625,2
17,19.799999999999997,2500.139,34.625,2
18,20.7,2595.9595,34.625,2
19,31.5,2845.19,34.625,2
20,21.2,2781.1710000000003,34.625,2
21,31.4,2959.2255,34.625,2
22,24.65,2622.1055,34.625,2
23,17.65,2152.913,34.625,2
24,23.35,2304.0235,34.625,2
25,42.55,2054.7365,34.625,2
26,20.3,2703.9425,34.625,2
27,19.7,1896.7935,34.625,2
28,21.6,2995.3875,34.625,2
29,20.5,2713.1125,34.625,2
30,54.2,2250.482,34.625,2
31,20.799999999999997,2725.6985,34.625,2
