Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.6,3298.3935,35.125,2
1,19.7,2368.4465,35.125,2
2,15.9,1901.7669999999998,35.125,2
3,19.8,2052.694,35.125,2
4,9.45,2264.3455,35.125,2
5,24.75,2340.2215,35.125,2
6,13.05,2524.161,35.125,2
7,19.1,2777.4579999999996,35.125,2
8,13.3,3177.4885000000004,35.125,2
9,12.45,2382.655,35.125,2
10,21.15,3301.029,35.125,2
11,8.0,3049.5095,35.125,2
12,4.45,3108.867,35.125,2
13,11.05,2752.9365,35.125,2
14,12.149999999999999,2385.596,35.125,2
15,28.1,2380.6955,35.125,2
16,18.8,3306.0975,35.125,2
17,14.6,2374.3379999999997,35.125,2
18,25.25,1792.547,35.125,2
19,19.799999999999997,2344.1035,35.125,2
20,28.25,1830.8954999999999,35.125,2
21,37.1,2476.9750000000004,35.125,2
22,14.05,2778.2560000000003,35.125,2
23,26.25,2771.635,35.125,2
24,6.95,3175.6065,35.125,2
25,29.75,2380.115,35.125,2
26,5.45,3304.777,35.125,2
27,13.1,3298.223,35.125,2
28,41.800000000000004,2771.505,35.125,2
29,33.55,2746.998,35.125,2
30,7.45,2263.0235000000002,35.125,2
31,31.55,2378.2645,35.125,2
