Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.7,2487.806,35.0,2
1,14.3,2805.515,35.0,2
2,15.7,2838.4475,35.0,2
3,14.1,2450.1315,35.0,2
4,9.1,3300.2780000000002,35.0,2
5,13.649999999999999,2752.9105,35.0,2
6,8.0,3304.5445,35.0,2
7,1.5,2478.4795,35.0,2
8,23.7,1498.894,35.0,2
9,40.0,1553.48,35.0,2
10,6.05,2375.4165000000003,35.0,2
11,6.6,2669.2219999999998,35.0,2
12,13.6,2383.8865,35.0,2
13,1.5,2473.764,35.0,2
14,5.55,3301.8695,35.0,2
15,6.0,3304.9139999999998,35.0,2
16,14.3,3297.7695000000003,35.0,2
17,8.05,3294.7425000000003,35.0,2
18,15.75,2683.0945,35.0,2
19,8.15,2280.9775,35.0,2
20,20.75,3297.0510000000004,35.0,2
21,49.5,2736.6155,35.0,2
22,14.1,3300.4385,35.0,2
23,8.6,2471.735,35.0,2
24,2.5,1499.2155,35.0,2
25,9.5,2390.1935,35.0,2
26,34.0,2379.696,35.0,2
27,1.5,3244.8835,35.0,2
28,0.0,2383.654,35.0,2
29,49.5,2524.2965,35.0,2
30,9.1,3296.0605,35.0,2
31,6.55,3301.2505,35.0,2
