Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,45.25,2845.1855,34.0,2
1,22.2,2853.5475,34.0,2
2,44.7,2993.9245,34.0,2
3,21.2,2741.6085000000003,34.0,2
4,19.95,2710.4365,34.0,2
5,13.649999999999999,2820.2664999999997,34.0,2
6,55.5,2947.0705,34.0,2
7,19.15,2858.493,34.0,2
8,32.8,2714.9184999999998,34.0,2
9,10.6,2638.5035,34.0,2
10,18.299999999999997,2720.819,34.0,2
11,34.25,2865.879,34.0,2
12,31.95,2864.048,34.0,2
13,18.7,2489.727,34.0,2
14,15.1,2894.7905,34.0,2
15,38.1,2788.8025,34.0,2
16,33.6,2871.866,34.0,2
17,22.299999999999997,2690.1565,34.0,2
18,16.75,2712.0029999999997,34.0,2
19,20.2,2703.3935,34.0,2
20,14.1,2648.698,34.0,2
21,18.2,2608.804,34.0,2
22,19.9,2836.4795,34.0,2
23,20.1,2826.6105,34.0,2
24,0.5,2675.7045,34.0,2
25,0.0,2798.917,34.0,2
26,14.7,2767.6565,34.0,2
27,19.2,2854.245,34.0,2
28,26.6,2829.946,34.0,2
29,15.149999999999999,2619.2135,34.0,2
30,25.25,3035.0955,34.0,2
31,16.1,2715.6459999999997,34.0,2
