Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.5,2724.2285,35.4375,2
1,24.0,2323.2110000000002,35.4375,2
2,22.25,2197.2725,35.4375,2
3,20.4,3158.9495,35.4375,2
4,20.0,3303.212,35.4375,2
5,23.4,2750.6005,35.4375,2
6,22.8,3173.9435,35.4375,2
7,24.35,2385.3725,35.4375,2
8,34.6,2388.871,35.4375,2
9,13.55,3286.3975,35.4375,2
10,34.75,2609.975,35.4375,2
11,18.95,3307.267,35.4375,2
12,18.9,2471.9305,35.4375,2
13,38.7,2943.25,35.4375,2
14,36.0,3092.552,35.4375,2
15,18.799999999999997,2383.221,35.4375,2
16,36.65,3297.9224999999997,35.4375,2
17,22.4,3298.77,35.4375,2
18,20.4,2752.429,35.4375,2
19,58.7,3261.0185,35.4375,2
20,27.25,2576.4455,35.4375,2
21,22.4,2751.751,35.4375,2
22,25.25,3298.2995,35.4375,2
23,21.5,2386.0595000000003,35.4375,2
24,42.0,2354.892,35.4375,2
25,22.9,3259.2645,35.4375,2
26,14.3,2562.7855,35.4375,2
27,20.9,3300.178,35.4375,2
28,20.5,2735.433,35.4375,2
29,17.5,2048.67,35.4375,2
30,20.15,3279.2185,35.4375,2
31,31.6,2367.226,35.4375,2
