Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,49.95,2508.98,35.625,2
1,15.4,2853.0235000000002,35.625,2
2,15.6,1878.2620000000002,35.625,2
3,18.9,2277.6620000000003,35.625,2
4,38.9,3046.8495000000003,35.625,2
5,18.9,2670.186,35.625,2
6,20.4,2632.614,35.625,2
7,18.2,2249.555,35.625,2
8,39.65,2372.2455,35.625,2
9,34.25,2734.1980000000003,35.625,2
10,14.45,2637.602,35.625,2
11,10.05,1798.67,35.625,2
12,14.7,1909.7785,35.625,2
13,18.4,2856.504,35.625,2
14,43.0,2637.193,35.625,2
15,17.9,2309.7400000000002,35.625,2
16,14.5,2714.3625,35.625,2
17,17.5,2769.9405,35.625,2
18,19.25,1892.1905,35.625,2
19,17.1,2473.3275000000003,35.625,2
20,36.15,3043.4915,35.625,2
21,16.0,2468.084,35.625,2
22,17.6,2661.647,35.625,2
23,17.0,2494.5615,35.625,2
24,13.2,2380.8055,35.625,2
25,37.0,2742.3765,35.625,2
26,16.0,2661.044,35.625,2
27,25.4,1796.8175,35.625,2
28,15.2,1762.6599999999999,35.625,2
29,34.15,2822.044,35.625,2
30,15.1,2658.8385,35.625,2
31,13.6,2382.9945,35.625,2
