Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.35,1880.723,36.5,2
1,42.7,2748.846,36.5,2
2,17.7,2507.234,36.5,2
3,37.7,3296.67,36.5,2
4,21.75,3293.5389999999998,36.5,2
5,21.95,1648.5810000000001,36.5,2
6,23.299999999999997,2382.976,36.5,2
7,19.6,2781.962,36.5,2
8,21.2,1512.152,36.5,2
9,21.1,2372.99,36.5,2
10,27.15,2384.193,36.5,2
11,26.6,2377.4335,36.5,2
12,39.1,2384.6835,36.5,2
13,22.799999999999997,2422.9415,36.5,2
14,22.85,3293.2195,36.5,2
15,58.6,2333.5355,36.5,2
16,22.6,1842.7959999999998,36.5,2
17,34.25,2771.857,36.5,2
18,17.7,2635.5605,36.5,2
19,20.2,3290.904,36.5,2
20,22.15,3222.9184999999998,36.5,2
21,18.6,1467.8915,36.5,2
22,34.55,2550.0235000000002,36.5,2
23,18.2,2563.0235000000002,36.5,2
24,26.65,1709.315,36.5,2
25,21.85,2381.005,36.5,2
26,22.3,2382.7105,36.5,2
27,6.1,2380.7975,36.5,2
28,21.35,2382.024,36.5,2
29,31.2,2510.4285,36.5,2
30,40.6,3291.9775,36.5,2
31,24.75,2448.821,36.5,2
