Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.55,2811.959,33.0625,2
1,35.0,3251.6075,33.0625,2
2,24.85,2713.473,33.0625,2
3,12.55,2158.0225,33.0625,2
4,11.0,2992.088,33.0625,2
5,21.3,2562.6605,33.0625,2
6,20.599999999999998,3091.934,33.0625,2
7,8.5,2602.3185,33.0625,2
8,8.5,2535.0095,33.0625,2
9,6.5,3078.5945,33.0625,2
10,10.0,3105.6865,33.0625,2
11,11.05,2761.0305,33.0625,2
12,9.55,2904.05,33.0625,2
13,16.5,2482.973,33.0625,2
14,11.55,2958.7135,33.0625,2
15,10.55,2772.6549999999997,33.0625,2
16,13.6,2309.5705,33.0625,2
17,10.45,3225.8720000000003,33.0625,2
18,9.55,3007.2115,33.0625,2
19,10.0,2458.8485,33.0625,2
20,11.1,3205.5744999999997,33.0625,2
21,24.6,2695.1215,33.0625,2
22,28.7,2956.9314999999997,33.0625,2
23,12.5,2839.7415,33.0625,2
24,30.0,1741.2555,33.0625,2
25,13.05,2777.1175000000003,33.0625,2
26,30.75,2980.6904999999997,33.0625,2
27,31.25,2836.565,33.0625,2
28,9.45,3001.624,33.0625,2
29,12.8,3059.0645000000004,33.0625,2
30,32.8,3006.4925000000003,33.0625,2
31,9.95,2637.7225,33.0625,2
