Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.75,3173.2165,35.9375,2
1,20.05,3235.1625,35.9375,2
2,59.4,3264.1684999999998,35.9375,2
3,14.05,3216.4035,35.9375,2
4,16.5,3014.554,35.9375,2
5,13.55,2929.0095,35.9375,2
6,14.1,3105.3255,35.9375,2
7,20.65,2612.79,35.9375,2
8,23.4,2017.406,35.9375,2
9,22.05,2707.179,35.9375,2
10,23.0,3259.944,35.9375,2
11,31.6,3287.6065,35.9375,2
12,16.4,3010.6275,35.9375,2
13,50.0,2953.992,35.9375,2
14,16.4,2777.7349999999997,35.9375,2
15,29.8,3231.2690000000002,35.9375,2
16,19.3,3264.3935,35.9375,2
17,17.4,3260.298,35.9375,2
18,15.6,3270.9045,35.9375,2
19,17.5,2756.053,35.9375,2
20,14.5,3272.1955,35.9375,2
21,15.95,2973.6724999999997,35.9375,2
22,51.1,2537.498,35.9375,2
23,14.05,2831.4359999999997,35.9375,2
24,22.0,2067.788,35.9375,2
25,19.25,2763.9170000000004,35.9375,2
26,32.6,3251.9485,35.9375,2
27,35.5,3298.4539999999997,35.9375,2
28,20.15,3262.0995000000003,35.9375,2
29,17.0,3289.3615,35.9375,2
30,20.6,2519.2905,35.9375,2
31,8.55,2953.9605,35.9375,2
