Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.7,2317.848,34.3125,2
1,40.15,3270.654,34.3125,2
2,15.55,3310.8275000000003,34.3125,2
3,14.65,3304.7430000000004,34.3125,2
4,16.25,3304.364,34.3125,2
5,21.7,3308.623,34.3125,2
6,20.0,3313.8395,34.3125,2
7,15.2,3305.8230000000003,34.3125,2
8,32.0,2329.7245,34.3125,2
9,21.0,3136.17,34.3125,2
10,20.8,2369.3985000000002,34.3125,2
11,33.0,3291.4184999999998,34.3125,2
12,16.25,3306.934,34.3125,2
13,28.299999999999997,3301.406,34.3125,2
14,12.6,2473.7795,34.3125,2
15,18.05,2372.4015,34.3125,2
16,14.15,2375.897,34.3125,2
17,17.6,3303.776,34.3125,2
18,17.7,3301.363,34.3125,2
19,16.6,3300.388,34.3125,2
20,15.5,3303.3025,34.3125,2
21,18.2,3306.613,34.3125,2
22,13.5,3296.1099999999997,34.3125,2
23,26.4,3296.4300000000003,34.3125,2
24,23.05,2316.513,34.3125,2
25,42.2,3304.3109999999997,34.3125,2
26,27.75,2383.7945,34.3125,2
27,9.4,3292.5,34.3125,2
28,15.6,3299.1814999999997,34.3125,2
29,31.55,3300.025,34.3125,2
30,12.5,2479.31,34.3125,2
31,12.1,2378.389,34.3125,2
