Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.75,2676.6305,35.0,2
1,21.799999999999997,2742.96,35.0,2
2,42.6,2992.1459999999997,35.0,2
3,23.75,2641.6014999999998,35.0,2
4,17.1,2856.433,35.0,2
5,33.25,2894.2659999999996,35.0,2
6,19.2,2439.2889999999998,35.0,2
7,13.1,2695.9399999999996,35.0,2
8,34.35,2888.8565,35.0,2
9,17.6,2434.0495,35.0,2
10,29.4,2985.6130000000003,35.0,2
11,28.0,3036.1440000000002,35.0,2
12,17.5,2849.474,35.0,2
13,16.4,2553.3104999999996,35.0,2
14,23.15,2752.7005,35.0,2
15,17.55,2740.6589999999997,35.0,2
16,22.9,2702.556,35.0,2
17,18.1,2743.8424999999997,35.0,2
18,16.2,2716.2765,35.0,2
19,19.2,2562.649,35.0,2
20,27.15,2836.848,35.0,2
21,22.25,2981.614,35.0,2
22,23.1,2685.9719999999998,35.0,2
23,15.0,2743.1125,35.0,2
24,33.25,2920.2615,35.0,2
25,16.6,2497.8005000000003,35.0,2
26,21.0,2701.248,35.0,2
27,37.7,3088.6755000000003,35.0,2
28,14.45,2974.6639999999998,35.0,2
29,30.25,2858.4335,35.0,2
30,15.149999999999999,2801.257,35.0,2
31,28.3,2867.5265,35.0,2
