Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.2,2407.9775,34.75,2
1,14.45,2681.0119999999997,34.75,2
2,18.2,2347.7895,34.75,2
3,22.85,2501.5345,34.75,2
4,21.6,3224.7895,34.75,2
5,17.6,2293.7225,34.75,2
6,32.5,3273.397,34.75,2
7,25.85,2727.6705,34.75,2
8,13.75,2841.4525000000003,34.75,2
9,14.6,2332.799,34.75,2
10,16.15,3302.0455,34.75,2
11,12.05,3298.141,34.75,2
12,22.2,2858.625,34.75,2
13,39.5,3290.0195,34.75,2
14,10.5,2842.056,34.75,2
15,15.7,2828.3845,34.75,2
16,17.0,2226.759,34.75,2
17,17.4,3108.775,34.75,2
18,32.3,3123.0119999999997,34.75,2
19,15.649999999999999,3130.174,34.75,2
20,22.35,3138.3005,34.75,2
21,38.4,2449.5785,34.75,2
22,21.5,3295.5654999999997,34.75,2
23,34.45,2744.4845,34.75,2
24,51.1,2446.502,34.75,2
25,40.2,2601.513,34.75,2
26,9.5,3297.576,34.75,2
27,20.35,3293.9645,34.75,2
28,38.5,2190.8424999999997,34.75,2
29,16.5,3297.4995,34.75,2
30,35.5,2830.7965,34.75,2
31,19.9,2399.9575,34.75,2
