Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.0,2890.6335,34.625,2
1,9.45,3300.2585,34.625,2
2,12.850000000000001,2763.2595,34.625,2
3,21.8,2481.898,34.625,2
4,29.700000000000003,3298.7215,34.625,2
5,19.5,3298.5875,34.625,2
6,22.8,2479.902,34.625,2
7,20.8,3014.1295,34.625,2
8,24.0,2630.0595,34.625,2
9,18.8,2759.9115,34.625,2
10,49.55,2757.1859999999997,34.625,2
11,22.8,2422.5805,34.625,2
12,23.0,1927.7435,34.625,2
13,24.6,2083.011,34.625,2
14,23.0,2804.124,34.625,2
15,39.7,2837.051,34.625,2
16,21.700000000000003,2482.254,34.625,2
17,54.25,3277.2664999999997,34.625,2
18,20.8,2748.2675,34.625,2
19,19.4,2726.41,34.625,2
20,48.05,3278.493,34.625,2
21,22.3,3297.5515,34.625,2
22,21.3,2775.6195,34.625,2
23,17.5,2804.8320000000003,34.625,2
24,22.6,2771.674,34.625,2
25,43.6,2601.908,34.625,2
26,11.5,2736.6440000000002,34.625,2
27,21.3,2211.1865000000003,34.625,2
28,21.5,2835.549,34.625,2
29,24.45,2079.5460000000003,34.625,2
30,19.8,2818.134,34.625,2
31,19.3,2825.9525000000003,34.625,2
