Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.2,3311.8075,34.5625,2
1,12.5,2771.821,34.5625,2
2,7.0,2473.5535,34.5625,2
3,14.4,2933.0024999999996,34.5625,2
4,20.65,2584.4115,34.5625,2
5,16.0,2328.5775,34.5625,2
6,45.0,2975.395,34.5625,2
7,14.850000000000001,2470.5185,34.5625,2
8,5.0,2383.2625,34.5625,2
9,34.0,2741.7079999999996,34.5625,2
10,23.4,3298.419,34.5625,2
11,6.5,1888.7325,34.5625,2
12,12.45,2585.3630000000003,34.5625,2
13,24.5,2378.773,34.5625,2
14,15.9,2458.6130000000003,34.5625,2
15,7.45,2418.197,34.5625,2
16,7.95,3297.4505,34.5625,2
17,11.45,2802.1890000000003,34.5625,2
18,4.05,1997.645,34.5625,2
19,13.5,2291.2815,34.5625,2
20,6.95,2120.1710000000003,34.5625,2
21,13.45,2590.0775000000003,34.5625,2
22,11.8,2991.2709999999997,34.5625,2
23,10.5,3305.447,34.5625,2
24,8.0,2374.4055,34.5625,2
25,1.0,2824.83,34.5625,2
26,12.9,3305.5365,34.5625,2
27,23.5,1884.432,34.5625,2
28,1.0,2385.1005,34.5625,2
29,2.0,2382.3525,34.5625,2
30,7.95,3298.4435000000003,34.5625,2
31,25.5,3297.939,34.5625,2
