Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.649999999999999,1828.739,35.75,2
1,15.1,3297.145,35.75,2
2,11.05,3298.6095,35.75,2
3,15.45,2378.742,35.75,2
4,18.5,3296.8445,35.75,2
5,8.5,2381.9415,35.75,2
6,17.9,3232.8194999999996,35.75,2
7,35.6,3248.791,35.75,2
8,18.7,2383.335,35.75,2
9,45.25,2377.858,35.75,2
10,15.4,2301.8155,35.75,2
11,17.6,2483.801,35.75,2
12,47.0,3288.9655000000002,35.75,2
13,18.9,3130.0119999999997,35.75,2
14,31.25,2380.5915,35.75,2
15,5.0,2404.04,35.75,2
16,15.149999999999999,1834.1905,35.75,2
17,10.6,3298.8050000000003,35.75,2
18,14.5,3298.3715,35.75,2
19,35.75,2361.8064999999997,35.75,2
20,12.95,3237.4565000000002,35.75,2
21,34.0,2162.4235,35.75,2
22,19.0,3242.6285,35.75,2
23,18.5,3272.3995,35.75,2
24,14.9,2380.7805,35.75,2
25,12.649999999999999,2490.897,35.75,2
26,14.45,2314.958,35.75,2
27,32.0,2381.2075,35.75,2
28,16.5,3295.4674999999997,35.75,2
29,15.0,3230.1530000000002,35.75,2
30,16.05,2605.833,35.75,2
31,10.05,2331.178,35.75,2
