Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.1,3288.0280000000002,35.125,2
1,21.4,3287.638,35.125,2
2,21.6,1936.4479999999999,35.125,2
3,51.900000000000006,3286.9145,35.125,2
4,24.65,3289.129,35.125,2
5,38.4,3297.76,35.125,2
6,21.4,2650.865,35.125,2
7,37.5,2576.0065,35.125,2
8,22.35,2468.2905,35.125,2
9,16.5,1660.2935,35.125,2
10,31.9,3306.4665,35.125,2
11,17.5,3047.1885,35.125,2
12,41.5,3283.0175,35.125,2
13,25.0,3283.1099999999997,35.125,2
14,18.2,2563.8715,35.125,2
15,26.65,2626.1305,35.125,2
16,18.2,3296.0465,35.125,2
17,18.700000000000003,2636.8125,35.125,2
18,20.2,1747.23,35.125,2
19,20.75,3285.496,35.125,2
20,22.4,3274.9155,35.125,2
21,20.85,2810.014,35.125,2
22,21.1,2629.8379999999997,35.125,2
23,19.9,2576.625,35.125,2
24,41.5,2718.9984999999997,35.125,2
25,32.9,2328.2905,35.125,2
26,18.9,3271.5299999999997,35.125,2
27,18.1,2615.1005,35.125,2
28,14.9,3252.4155,35.125,2
29,16.1,3297.642,35.125,2
30,16.6,2580.0705,35.125,2
31,20.2,2636.7290000000003,35.125,2
