Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.05,2613.1085,36.125,2
1,23.2,2970.7780000000002,36.125,2
2,23.45,3283.518,36.125,2
3,24.5,2858.558,36.125,2
4,24.1,3290.117,36.125,2
5,26.25,2294.4505,36.125,2
6,35.35,3272.7084999999997,36.125,2
7,30.3,3268.0615,36.125,2
8,31.9,2614.248,36.125,2
9,25.25,2962.553,36.125,2
10,24.6,2754.057,36.125,2
11,35.0,2807.42,36.125,2
12,43.25,3287.362,36.125,2
13,22.35,2502.974,36.125,2
14,15.149999999999999,2474.5515,36.125,2
15,35.5,3292.2380000000003,36.125,2
16,21.9,3223.243,36.125,2
17,25.25,2965.4595,36.125,2
18,22.299999999999997,3230.7830000000004,36.125,2
19,22.799999999999997,3282.7345,36.125,2
20,15.55,3293.1765,36.125,2
21,40.5,3236.3360000000002,36.125,2
22,49.2,3292.7595,36.125,2
23,27.349999999999998,3122.059,36.125,2
24,36.85,2603.138,36.125,2
25,23.25,2973.3265,36.125,2
26,19.7,2740.437,36.125,2
27,23.35,2638.102,36.125,2
28,30.799999999999997,3283.684,36.125,2
29,35.0,2765.8415,36.125,2
30,4.5,2767.9094999999998,36.125,2
31,24.6,3276.0789999999997,36.125,2
