Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.05,2729.7705,33.4375,2
1,15.4,2863.798,33.4375,2
2,45.35,3018.7495,33.4375,2
3,19.5,2397.5950000000003,33.4375,2
4,23.5,2553.733,33.4375,2
5,21.4,2498.4165000000003,33.4375,2
6,15.5,2671.02,33.4375,2
7,14.45,2647.268,33.4375,2
8,29.2,2766.897,33.4375,2
9,17.5,2424.8465,33.4375,2
10,21.9,2673.865,33.4375,2
11,30.8,2952.183,33.4375,2
12,16.5,2717.2115,33.4375,2
13,23.55,3026.1875,33.4375,2
14,23.8,2746.349,33.4375,2
15,35.2,2715.772,33.4375,2
16,16.0,2573.2095,33.4375,2
17,52.45,2865.935,33.4375,2
18,15.0,2854.249,33.4375,2
19,18.6,2433.5294999999996,33.4375,2
20,21.4,2590.8990000000003,33.4375,2
21,12.4,2647.5415000000003,33.4375,2
22,20.3,2617.5420000000004,33.4375,2
23,18.0,2815.855,33.4375,2
24,14.0,2778.779,33.4375,2
25,10.0,2850.038,33.4375,2
26,12.5,2676.74,33.4375,2
27,19.5,2760.375,33.4375,2
28,18.05,2545.0654999999997,33.4375,2
29,19.5,2868.7529999999997,33.4375,2
30,16.9,2561.6684999999998,33.4375,2
31,14.0,2711.4835,33.4375,2
