Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.2,2421.0254999999997,34.8125,2
1,33.2,2314.7525,34.8125,2
2,26.450000000000003,3294.3765000000003,34.8125,2
3,20.7,2361.077,34.8125,2
4,20.2,2895.8289999999997,34.8125,2
5,54.75,3295.799,34.8125,2
6,17.75,2990.4494999999997,34.8125,2
7,23.75,2754.2365,34.8125,2
8,41.1,1950.8375,34.8125,2
9,14.5,2624.553,34.8125,2
10,15.05,2605.5605,34.8125,2
11,33.05,2424.878,34.8125,2
12,37.75,2607.9915,34.8125,2
13,15.05,2557.0855,34.8125,2
14,20.5,3297.1755000000003,34.8125,2
15,17.5,3299.728,34.8125,2
16,15.55,2187.8450000000003,34.8125,2
17,8.1,2371.1055,34.8125,2
18,14.649999999999999,3294.3135,34.8125,2
19,17.15,2073.024,34.8125,2
20,19.5,2716.1504999999997,34.8125,2
21,15.4,3295.682,34.8125,2
22,18.3,2993.883,34.8125,2
23,37.6,2860.3594999999996,34.8125,2
24,19.2,2341.923,34.8125,2
25,33.55,2661.5095,34.8125,2
26,19.1,2602.2015,34.8125,2
27,15.0,2084.9005,34.8125,2
28,14.850000000000001,2609.133,34.8125,2
29,11.1,2561.4555,34.8125,2
30,24.75,3295.5389999999998,34.8125,2
31,13.5,3299.7495,34.8125,2
