Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.05,3305.359,35.25,2
1,7.5,3301.6615,35.25,2
2,8.0,2745.5975,35.25,2
3,28.5,2467.5015000000003,35.25,2
4,0.0,2381.9395,35.25,2
5,15.5,2387.8185,35.25,2
6,7.5,2741.077,35.25,2
7,15.35,2739.3824999999997,35.25,2
8,35.65,2355.377,35.25,2
9,0.0,2383.0325000000003,35.25,2
10,9.1,3311.0675,35.25,2
11,7.5,2747.5695,35.25,2
12,19.2,2358.5254999999997,35.25,2
13,7.55,3318.6395,35.25,2
14,7.45,2381.5465000000004,35.25,2
15,30.0,3304.8285,35.25,2
16,14.9,3298.5415,35.25,2
17,14.5,3299.1589999999997,35.25,2
18,6.45,3108.8540000000003,35.25,2
19,4.95,2647.5645,35.25,2
20,46.5,2371.7155000000002,35.25,2
21,7.5,2384.405,35.25,2
22,12.95,2884.4205,35.25,2
23,9.5,2744.7084999999997,35.25,2
24,6.0,2369.2515,35.25,2
25,24.5,2379.0190000000002,35.25,2
26,6.0,3295.666,35.25,2
27,6.0,2747.424,35.25,2
28,29.5,2382.986,35.25,2
29,7.45,3295.5785,35.25,2
30,0.0,2378.3195,35.25,2
31,5.95,3294.3869999999997,35.25,2
