Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.5,2656.6165,34.75,2
1,20.5,2757.5834999999997,34.75,2
2,48.35,3200.7650000000003,34.75,2
3,22.35,2542.4515,34.75,2
4,24.9,2805.751,34.75,2
5,27.5,2785.3265,34.75,2
6,29.9,3268.7255,34.75,2
7,27.0,2541.026,34.75,2
8,20.35,3222.645,34.75,2
9,21.9,2576.4315,34.75,2
10,44.85,2873.598,34.75,2
11,20.700000000000003,3294.9225,34.75,2
12,29.6,2382.3355,34.75,2
13,41.35,2409.187,34.75,2
14,31.8,3294.853,34.75,2
15,47.5,3296.7645,34.75,2
16,23.9,3224.544,34.75,2
17,25.7,3001.133,34.75,2
18,29.3,3219.763,34.75,2
19,24.0,2741.572,34.75,2
20,28.4,3289.6985000000004,34.75,2
21,23.75,3228.3729999999996,34.75,2
22,45.15,3249.95,34.75,2
23,20.0,2727.5845,34.75,2
24,24.7,3250.545,34.75,2
25,30.55,2034.555,34.75,2
26,29.4,2883.3195,34.75,2
27,34.35,2780.1025,34.75,2
28,24.15,2312.4485,34.75,2
29,20.4,2545.704,34.75,2
30,25.15,3294.0225,34.75,2
31,23.35,3296.2889999999998,34.75,2
