Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.299999999999997,1633.8485,33.875,2
1,16.5,1497.5445,33.875,2
2,48.0,2471.253,33.875,2
3,20.1,2256.3715,33.875,2
4,24.0,2393.48,33.875,2
5,17.5,1884.803,33.875,2
6,12.95,2474.8505,33.875,2
7,19.6,2391.365,33.875,2
8,16.1,2382.938,33.875,2
9,15.05,1499.7545,33.875,2
10,47.9,2473.1835,33.875,2
11,14.0,1796.7955,33.875,2
12,41.8,2368.9245,33.875,2
13,19.7,3281.108,33.875,2
14,18.4,1498.2155,33.875,2
15,18.0,2481.3655,33.875,2
16,16.5,1751.616,33.875,2
17,30.75,1496.013,33.875,2
18,14.9,2471.286,33.875,2
19,13.5,2378.5875,33.875,2
20,30.5,2380.8644999999997,33.875,2
21,17.7,1890.1970000000001,33.875,2
22,34.7,2468.5789999999997,33.875,2
23,19.1,2380.8945,33.875,2
24,38.75,2365.12,33.875,2
25,19.5,1496.8855,33.875,2
26,12.350000000000001,2471.4175,33.875,2
27,31.9,1797.0590000000002,33.875,2
28,31.200000000000003,2379.4255000000003,33.875,2
29,17.5,3298.4934999999996,33.875,2
30,15.55,1496.9609999999998,33.875,2
31,16.9,2447.9065,33.875,2
