Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.65,2491.353,34.25,2
1,25.75,2749.975,34.25,2
2,22.25,3299.781,34.25,2
3,24.25,2749.0215,34.25,2
4,30.549999999999997,3294.379,34.25,2
5,20.15,3251.1229999999996,34.25,2
6,23.6,1886.1795000000002,34.25,2
7,28.75,1921.3725,34.25,2
8,37.45,3026.9089999999997,34.25,2
9,33.65,3274.825,34.25,2
10,34.3,3298.676,34.25,2
11,27.4,2751.1594999999998,34.25,2
12,32.35,3289.4075,34.25,2
13,32.85,2382.2110000000002,34.25,2
14,36.35,3305.0924999999997,34.25,2
15,60.9,3286.716,34.25,2
16,23.25,2047.6399999999999,34.25,2
17,21.3,2748.6865,34.25,2
18,27.1,3300.0699999999997,34.25,2
19,26.3,2745.0925,34.25,2
20,21.15,3299.8115,34.25,2
21,59.65,2802.737,34.25,2
22,23.1,1919.364,34.25,2
23,22.6,2124.1325,34.25,2
24,24.7,3285.419,34.25,2
25,25.049999999999997,2792.8745,34.25,2
26,32.35,2383.081,34.25,2
27,31.1,2749.933,34.25,2
28,20.4,3298.7290000000003,34.25,2
29,35.85,3298.0294999999996,34.25,2
30,15.649999999999999,2408.2585,34.25,2
31,20.299999999999997,2708.3289999999997,34.25,2
