Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.65,2752.402,35.3125,2
1,45.5,2718.6705,35.3125,2
2,29.299999999999997,3278.0245000000004,35.3125,2
3,44.4,2271.9775,35.3125,2
4,21.1,3311.054,35.3125,2
5,23.1,2477.411,35.3125,2
6,20.25,3301.089,35.3125,2
7,17.05,3293.8275000000003,35.3125,2
8,36.45,2383.3395,35.3125,2
9,20.5,2940.7839999999997,35.3125,2
10,39.900000000000006,3253.3085,35.3125,2
11,18.75,3308.7855,35.3125,2
12,26.15,3300.048,35.3125,2
13,35.75,3220.9945,35.3125,2
14,15.55,2624.8745,35.3125,2
15,22.1,3300.078,35.3125,2
16,23.2,3299.134,35.3125,2
17,27.55,2750.014,35.3125,2
18,21.6,3299.9995,35.3125,2
19,10.55,3297.4674999999997,35.3125,2
20,14.7,2875.7200000000003,35.3125,2
21,25.15,2690.3125,35.3125,2
22,21.15,3300.0625,35.3125,2
23,21.65,3131.7884999999997,35.3125,2
24,44.15,2381.547,35.3125,2
25,44.1,3296.9809999999998,35.3125,2
26,19.5,3298.014,35.3125,2
27,18.15,3305.7705,35.3125,2
28,12.5,3296.1724999999997,35.3125,2
29,23.5,3295.0875,35.3125,2
30,21.7,2748.5895,35.3125,2
31,26.3,3293.7560000000003,35.3125,2
