Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.75,2016.3110000000001,34.0625,2
1,18.5,2499.341,34.0625,2
2,19.0,2418.795,34.0625,2
3,17.5,2535.5555,34.0625,2
4,16.05,3275.7725,34.0625,2
5,24.25,1905.3184999999999,34.0625,2
6,16.9,2665.8140000000003,34.0625,2
7,56.75,3168.2740000000003,34.0625,2
8,24.35,2775.1530000000002,34.0625,2
9,19.55,1880.121,34.0625,2
10,42.6,2748.0795,34.0625,2
11,22.3,2965.556,34.0625,2
12,19.15,2888.701,34.0625,2
13,23.95,3151.038,34.0625,2
14,16.3,2071.9345,34.0625,2
15,20.35,2408.8095000000003,34.0625,2
16,24.8,2009.6805,34.0625,2
17,19.0,2620.405,34.0625,2
18,12.5,2574.332,34.0625,2
19,20.8,2663.9605,34.0625,2
20,44.05,3108.0280000000002,34.0625,2
21,21.6,1925.4789999999998,34.0625,2
22,16.9,2533.3545,34.0625,2
23,15.3,3296.2055,34.0625,2
24,19.0,3234.5365,34.0625,2
25,26.0,2072.941,34.0625,2
26,19.4,2607.1130000000003,34.0625,2
27,12.0,2870.58,34.0625,2
28,18.0,3212.8055,34.0625,2
29,35.0,3183.0585,34.0625,2
30,19.9,2073.1555,34.0625,2
31,54.55,2669.5375,34.0625,2
