Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.1,2852.136,36.375,2
1,21.1,2798.8375,36.375,2
2,22.75,2840.839,36.375,2
3,26.5,2778.8295,36.375,2
4,39.6,2986.31,36.375,2
5,25.25,2623.724,36.375,2
6,19.7,2842.9435000000003,36.375,2
7,17.85,2823.402,36.375,2
8,24.4,2390.0204999999996,36.375,2
9,26.15,2862.8505,36.375,2
10,22.7,2731.574,36.375,2
11,35.65,2859.4435,36.375,2
12,38.85,2882.2815,36.375,2
13,62.15,2841.507,36.375,2
14,42.9,3146.2455,36.375,2
15,45.5,2760.9095,36.375,2
16,30.0,2904.188,36.375,2
17,21.5,2876.2185,36.375,2
18,21.2,2854.066,36.375,2
19,24.0,2739.33,36.375,2
20,42.1,2874.687,36.375,2
21,24.1,2528.4315,36.375,2
22,48.4,2901.6130000000003,36.375,2
23,22.6,2750.5055,36.375,2
24,24.6,2307.1385,36.375,2
25,23.1,2512.274,36.375,2
26,21.6,2779.4335,36.375,2
27,18.7,2922.59,36.375,2
28,24.25,2863.6695,36.375,2
29,20.7,2830.554,36.375,2
30,20.6,2958.34,36.375,2
31,22.7,2822.1665000000003,36.375,2
