Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.299999999999997,2821.257,34.0,2
1,21.9,2815.6400000000003,34.0,2
2,28.1,2792.373,34.0,2
3,22.7,2707.8909999999996,34.0,2
4,23.5,2778.4965,34.0,2
5,38.1,2813.103,34.0,2
6,17.7,2882.0575,34.0,2
7,18.6,2730.7515,34.0,2
8,34.0,2959.7709999999997,34.0,2
9,23.1,2470.7,34.0,2
10,21.35,2767.6549999999997,34.0,2
11,31.1,2832.4075000000003,34.0,2
12,51.35,2989.742,34.0,2
13,23.9,2609.6845000000003,34.0,2
14,26.55,3037.634,34.0,2
15,20.5,2611.964,34.0,2
16,26.4,2763.6075,34.0,2
17,19.0,2685.678,34.0,2
18,19.0,2697.6270000000004,34.0,2
19,21.0,2712.822,34.0,2
20,24.75,2692.4610000000002,34.0,2
21,40.7,2869.2035,34.0,2
22,43.5,3042.001,34.0,2
23,20.3,2884.2920000000004,34.0,2
24,35.85,2958.7775,34.0,2
25,22.799999999999997,2379.9184999999998,34.0,2
26,23.4,2741.8469999999998,34.0,2
27,25.65,2812.121,34.0,2
28,27.799999999999997,3048.298,34.0,2
29,22.1,2566.2945,34.0,2
30,42.0,3031.9094999999998,34.0,2
31,20.5,2612.4975,34.0,2
