Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.75,2440.882,34.8125,2
1,13.45,2584.6075,34.8125,2
2,16.0,3132.3064999999997,34.8125,2
3,11.0,2523.0025,34.8125,2
4,12.95,3179.446,34.8125,2
5,13.0,1915.55,34.8125,2
6,36.55,2685.906,34.8125,2
7,15.15,3294.9145,34.8125,2
8,26.0,2462.905,34.8125,2
9,34.0,2474.136,34.8125,2
10,13.0,2467.3630000000003,34.8125,2
11,11.9,3133.5585,34.8125,2
12,34.45,3288.2805,34.8125,2
13,5.0,2373.3625,34.8125,2
14,1.0,3306.6715,34.8125,2
15,12.05,1784.9305,34.8125,2
16,30.6,2626.5445,34.8125,2
17,6.0,3288.045,34.8125,2
18,5.95,2734.85,34.8125,2
19,2.5,2583.112,34.8125,2
20,8.45,2695.4915,34.8125,2
21,15.25,2032.625,34.8125,2
22,8.9,3180.0519999999997,34.8125,2
23,13.95,2573.304,34.8125,2
24,2.0,2473.175,34.8125,2
25,2.5,2500.638,34.8125,2
26,0.0,3009.1785,34.8125,2
27,2.0,2462.145,34.8125,2
28,1.0,3296.9155,34.8125,2
29,22.5,3253.5905000000002,34.8125,2
30,12.55,2588.924,34.8125,2
31,3.0,1863.4115000000002,34.8125,2
